epoch,step,train_loss_epoch,train_loss_step
0,49,,1.4187675714492798
0,99,,1.3629285097122192
0,149,,1.2266712188720703
0,199,,1.2570207118988037
0,249,,1.2797129154205322
0,298,2.1175928115844727,
1,299,,1.2048790454864502
1,349,,1.1704950332641602
1,399,,1.1557787656784058
1,449,,1.1703312397003174
1,499,,1.154794692993164
1,549,,1.1577317714691162
1,597,1.1718686819076538,
2,599,,1.1465388536453247
2,649,,1.145643711090088
2,699,,1.1216564178466797
2,749,,1.1434292793273926
2,799,,1.1259573698043823
2,849,,1.1122279167175293
2,896,1.133276343345642,
3,899,,1.1478021144866943
3,949,,1.1194937229156494
3,999,,1.1137282848358154
3,1049,,1.120828628540039
3,1099,,1.1002978086471558
3,1149,,1.128174066543579
3,1195,1.1138941049575806,
4,1199,,1.1182152032852173
4,1249,,1.1103870868682861
4,1299,,1.1227548122406006
4,1349,,1.1394438743591309
4,1399,,1.0827118158340454
4,1449,,1.0803377628326416
4,1494,1.1017106771469116,
5,1499,,1.0894083976745605
5,1549,,1.0868322849273682
5,1599,,1.0820362567901611
5,1649,,1.1077513694763184
5,1699,,1.11479914188385
5,1749,,1.1002843379974365
5,1793,1.096384882926941,
6,1799,,1.0743329524993896
6,1849,,1.076991081237793
6,1899,,1.094085931777954
6,1949,,1.084441900253296
6,1999,,1.0865927934646606
6,2049,,1.0753419399261475
6,2092,1.0905029773712158,
7,2099,,1.0699841976165771
7,2149,,1.0740811824798584
7,2199,,1.0847687721252441
7,2249,,1.0780742168426514
7,2299,,1.0923222303390503
7,2349,,1.07049560546875
7,2391,1.0856072902679443,
8,2399,,1.0933144092559814
8,2449,,1.0957481861114502
8,2499,,1.064921259880066
8,2549,,1.0970430374145508
8,2599,,1.0710232257843018
8,2649,,1.0927670001983643
8,2690,1.0818418264389038,
9,2699,,1.0771312713623047
9,2749,,1.0314711332321167
9,2799,,0.8555248379707336
9,2849,,0.7721325755119324
9,2899,,0.7145888805389404
9,2949,,0.6630121469497681
9,2989,0.8270645141601562,
10,2999,,0.704188883304596
10,3049,,0.6683254241943359
10,3099,,0.6812881827354431
10,3149,,0.6657847762107849
10,3199,,0.5802407264709473
10,3249,,0.6160125732421875
10,3288,0.597558319568634,
11,3299,,0.6935741901397705
11,3349,,0.5500777363777161
11,3399,,0.4388764500617981
11,3449,,0.45733922719955444
11,3499,,0.6686654090881348
11,3549,,0.5294513702392578
11,3587,0.513645589351654,
12,3599,,0.3764117956161499
12,3649,,0.3760964572429657
12,3699,,0.4668647348880768
12,3749,,0.4960269331932068
12,3799,,0.526796817779541
12,3849,,0.4244864881038666
12,3886,0.4601741433143616,
13,3899,,0.383525013923645
13,3949,,0.4660325050354004
13,3999,,0.38713425397872925
13,4049,,0.4798857271671295
13,4099,,0.46859073638916016
13,4149,,0.43009302020072937
13,4185,0.421047568321228,
14,4199,,0.33770182728767395
14,4249,,0.410688191652298
14,4299,,0.41220781207084656
14,4349,,0.29890215396881104
14,4399,,0.4845280647277832
14,4449,,0.43722957372665405
14,4484,0.3904300928115845,
15,4499,,0.3911210894584656
15,4549,,0.4866957664489746
15,4599,,0.22487668693065643
15,4649,,0.4163156747817993
15,4699,,0.43307843804359436
15,4749,,0.3934822082519531
15,4783,0.3583593964576721,
16,4799,,0.36245197057724
16,4849,,0.2618845999240875
16,4899,,0.18205605447292328
16,4949,,0.6127008199691772
16,4999,,0.34730830788612366
16,5049,,0.3351922631263733
16,5082,0.33836475014686584,
17,5099,,0.2793178856372833
17,5149,,0.2812846601009369
17,5199,,0.21360425651073456
17,5249,,0.40256309509277344
17,5299,,0.30226829648017883
17,5349,,0.35147324204444885
17,5381,0.3123748004436493,
18,5399,,0.3493444621562958
18,5449,,0.3518906533718109
18,5499,,0.40793636441230774
18,5549,,0.3032085597515106
18,5599,,0.29179611802101135
18,5649,,0.3555331528186798
18,5680,0.28757473826408386,
19,5699,,0.21974115073680878
19,5749,,0.2377880960702896
19,5799,,0.42747265100479126
19,5849,,0.17207765579223633
19,5899,,0.22563838958740234
19,5949,,0.3330174684524536
19,5979,0.2685582935810089,
20,5999,,0.12603802978992462
20,6049,,0.2191876918077469
20,6099,,0.12344717979431152
20,6149,,0.28248101472854614
20,6199,,0.20143471658229828
20,6249,,0.46278083324432373
20,6278,0.24649688601493835,
21,6299,,0.22418347001075745
21,6349,,0.2532743513584137
21,6399,,0.151031494140625
21,6449,,0.2861366868019104
21,6499,,0.2860325574874878
21,6549,,0.30048927664756775
21,6577,0.22603635489940643,
22,6599,,0.1935582160949707
22,6649,,0.20459797978401184
22,6699,,0.11587173491716385
22,6749,,0.08258496224880219
22,6799,,0.29575395584106445
22,6849,,0.17229002714157104
22,6876,0.205280601978302,
23,6899,,0.11479412019252777
23,6949,,0.10138271003961563
23,6999,,0.22760777175426483
23,7049,,0.14208528399467468
23,7099,,0.17555123567581177
23,7149,,0.21729671955108643
23,7175,0.18353553116321564,
24,7199,,0.2064022421836853
24,7249,,0.03172394633293152
24,7299,,0.23677781224250793
24,7349,,0.05479817092418671
24,7399,,0.08518141508102417
24,7449,,0.32818207144737244
24,7474,0.1647595316171646,
25,7499,,0.1169353723526001
25,7549,,0.03427329659461975
25,7599,,0.2078893482685089
25,7649,,0.12598611414432526
25,7699,,0.17525304853916168
25,7749,,0.2766513228416443
25,7773,0.14939522743225098,
26,7799,,0.06698916852474213
26,7849,,0.14720314741134644
26,7899,,0.13365401327610016
26,7949,,0.184820294380188
26,7999,,0.15116140246391296
26,8049,,0.23071175813674927
26,8072,0.1251634806394577,
27,8099,,0.13399872183799744
27,8149,,-0.007505606859922409
27,8199,,0.12040126323699951
27,8249,,0.14893542230129242
27,8299,,0.09022180736064911
27,8349,,0.1299554705619812
27,8371,0.10822007805109024,
28,8399,,0.059092987328767776
28,8449,,0.2627165913581848
28,8499,,0.022540930658578873
28,8549,,0.055708155035972595
28,8599,,0.16164851188659668
28,8649,,0.07692160457372665
28,8670,0.0888005793094635,
29,8699,,-0.003084346652030945
29,8749,,0.11569009721279144
29,8799,,0.11851494014263153
29,8849,,0.062117040157318115
29,8899,,0.020315175876021385
29,8949,,0.010353326797485352
29,8969,0.06813565641641617,
30,8999,,0.1422368884086609
30,9049,,0.15330351889133453
30,9099,,0.08117871731519699
30,9149,,0.0614103265106678
30,9199,,0.05100800842046738
30,9249,,0.1080738753080368
30,9268,0.05488733947277069,
31,9299,,-0.02058006450533867
31,9349,,0.10581378638744354
31,9399,,-0.014307108707726002
31,9449,,-0.0034657754004001617
31,9499,,0.10518211126327515
31,9549,,0.04926002025604248
31,9567,0.03188379108905792,
32,9599,,-0.03386039286851883
32,9649,,0.10159938782453537
32,9699,,0.08461514860391617
32,9749,,0.01284162886440754
32,9799,,0.0541331022977829
32,9849,,-0.03494049981236458
32,9866,0.019587529823184013,
33,9899,,-0.09044995158910751
33,9949,,-0.01393115147948265
33,9999,,0.03652752935886383
33,10049,,-0.032815925776958466
33,10099,,0.010161681100726128
33,10149,,0.07184146344661713
33,10165,-0.001153104123659432,
34,10199,,0.08642496913671494
34,10249,,-0.039161745458841324
34,10299,,-0.04913019388914108
34,10349,,-0.14635920524597168
34,10399,,-0.016960937529802322
34,10449,,0.10704833269119263
34,10464,-0.018777837976813316,
35,10499,,-0.0857953429222107
35,10549,,0.06325103342533112
35,10599,,-0.08161021023988724
35,10649,,-0.06024938076734543
35,10699,,0.009498799219727516
35,10749,,0.006827283184975386
35,10763,-0.0356324203312397,
36,10799,,-0.11195766925811768
36,10849,,0.008200220763683319
36,10899,,-0.06476260721683502
36,10949,,-0.10256239026784897
36,10999,,-0.06915590167045593
36,11049,,0.06185991317033768
36,11062,-0.058161661028862,
37,11099,,-0.024568386375904083
37,11149,,0.004716739058494568
37,11199,,-0.08691433072090149
37,11249,,-0.08979268372058868
37,11299,,-0.05177982896566391
37,11349,,-0.09018689393997192
37,11361,-0.06202629953622818,
38,11399,,-0.12087177485227585
38,11449,,-0.06254558265209198
