epoch,step,train_loss_epoch,train_loss_step
0,49,,5.07090425491333
0,99,,1.418807864189148
0,149,,1.3026447296142578
0,199,,1.2468034029006958
0,249,,1.3601075410842896
0,299,,1.572556734085083
0,349,,1.4088664054870605
0,399,,1.3283871412277222
0,449,,1.227650761604309
0,499,,1.464872121810913
0,549,,1.4854011535644531
0,599,,1.421924352645874
0,649,,1.4055781364440918
0,699,,1.5033937692642212
0,749,,1.5222151279449463
0,799,,1.3723244667053223
0,849,,1.4126648902893066
0,899,,1.6404345035552979
0,949,,1.4814732074737549
0,999,,1.3094154596328735
0,1049,,1.356297492980957
0,1099,,1.3608884811401367
0,1149,,1.281835675239563
0,1199,,1.3757320642471313
0,1249,,1.3001339435577393
0,1299,,1.2749253511428833
0,1349,,1.205662488937378
0,1399,,1.3134779930114746
0,1449,,1.144302487373352
0,1499,,1.4957890510559082
0,1549,,1.2338085174560547
0,1599,,1.3779122829437256
0,1649,,1.126613736152649
0,1699,,1.1828702688217163
0,1749,,1.0591217279434204
0,1799,,0.9690005779266357
0,1849,,1.312098741531372
0,1899,,1.184248447418213
0,1949,,1.3205935955047607
0,1999,,0.9510430097579956
0,2049,,1.2933465242385864
0,2099,,1.2143917083740234
0,2149,,1.447352647781372
0,2199,,1.1964266300201416
0,2249,,1.2013367414474487
0,2299,,1.190654993057251
0,2349,,0.9856761693954468
0,2397,1.7313060760498047,
1,2399,,1.0298776626586914
1,2449,,1.0954058170318604
1,2499,,1.1698939800262451
1,2549,,1.0270397663116455
1,2599,,1.3454322814941406
1,2649,,1.0420514345169067
1,2699,,1.2269139289855957
1,2749,,0.8624328374862671
1,2799,,1.2889180183410645
1,2849,,0.8981670141220093
1,2899,,0.8967699408531189
1,2949,,1.0595471858978271
1,2999,,1.0888679027557373
1,3049,,1.2772724628448486
1,3099,,1.124351978302002
1,3149,,1.1626856327056885
1,3199,,1.5513803958892822
1,3249,,1.277813196182251
1,3299,,0.9805648326873779
1,3349,,1.02011239528656
1,3399,,1.0708147287368774
1,3449,,1.0846750736236572
1,3499,,0.8987051248550415
1,3549,,0.8800725936889648
1,3599,,0.7966273427009583
1,3649,,0.9917136430740356
1,3699,,0.9377163052558899
1,3749,,1.0056614875793457
1,3799,,1.0969367027282715
1,3849,,1.3453059196472168
1,3899,,0.9819788932800293
1,3949,,1.0384089946746826
1,3999,,1.055458664894104
1,4049,,1.3696236610412598
1,4099,,1.1683049201965332
1,4149,,0.9933357238769531
1,4199,,0.8009331822395325
1,4249,,1.6269937753677368
1,4299,,0.9602566361427307
1,4349,,0.9916297197341919
1,4399,,0.9761440753936768
1,4449,,0.999176025390625
1,4499,,1.2394789457321167
1,4549,,0.9768351316452026
1,4599,,1.1196483373641968
1,4649,,1.1064600944519043
1,4699,,1.2701982259750366
1,4749,,1.1066744327545166
1,4795,1.0772171020507812,
